count,lemma
1,web
1,machinist
1,army
1,hockshop
1,age
1,final
1,dynamite
1,bleeding
1,stage-fright
1,pace
1,mare
1,vow
1,servant
1,pass
1,salute
1,levirate
1,cream
1,event
1,hump
1,tuft
1,handle
1,boom
1,double-bit
1,triumph
1,gear
1,fright
1,sport
1,control
1,cause
1,initiative
1,chili
1,cousin
1,pupil
1,warning
1,mob
1,reporter
1,daughter
1,lion
1,corporal
1,surface
1,silk
1,funnel
1,canvas
1,tunnel
1,ruler
1,friendly
1,stasser
1,maquis
1,ward
1,discount
1,customer
1,justice
1,baptizings
1,trigger
1,lamotte
1,noddy
1,eternity
1,tank
1,gleanings
1,huw
1,compliment
1,ewer
1,story
1,passenger
1,sergeant
1,island
1,wear
1,make-up
1,stack
1,soap
1,destiny
1,underwear
1,wager
1,mineral
1,government
1,doc
1,prophecy
1,mud
1,heap
1,meat-cleaver
1,locker
1,alarm
1,alternate
1,earpiece
1,workman
1,carpenter
1,raincoat
1,injury
1,casement
1,apple
1,dive
1,whole
1,see
1,dessert
1,asthe
1,tirade
1,draft
1,ringlet
1,state
1,wrench
1,photographer
1,mode
1,throat
1,peek
1,bark
1,protest
1,bedroom
1,drawing
1,rite
1,length
1,trouser
1,insult
1,purity
1,simplicity
1,friedman
1,god
1,penthouse
1,washbasin
1,absurdity
1,cork
1,sand
1,captive
1,nogues
1,grandchildren
1,swine
1,loan
1,scarf
1,abner
1,clothing
1,instruction
1,caravel
1,rotation
1,patter
1,bench
1,excuse
1,treasure
1,sinfulness
1,grapnel
1,schoolday
1,wi
1,cross-section
1,wad
1,innocent
1,sick
1,proceeding
1,red-checked
1,cornmeal
1,plan
